-0.07285622727680563,-0.21724574071258393,1.1482406557835454,0.4796797917762012,-0.7197380301554187,-0.7346934317158911,-0.8609974638555282,0.07623734635648374,0.45858524745629275,-0.7197380301554187,-0.7346934317158911,-0.8609974638555282,1.2802525953345885,1.418598731230381,-0.5807297328099189,-0.4112919396870854,0.4427594398372288,-0.3661077619790856,-0.6305495176287165,-0.15119512328458878,-1.0375028231615633,-0.3333333333333336,-0.08541103791719495,0.7210342429379464,-0.8306254343433902,-0.1981438113515166,-0.3119873323768588,99.40845828516653
1.3557047021540563,0.8118130310838656,0.3390697554584772,0.4796797917762012,0.8227412541523856,1.6950013818327243,1.0634173974109677,-0.8298859185066171,-0.7206339602884603,0.8227412541523856,1.6950013818327243,1.0634173974109677,0.4964133204282482,0.23643312187173013,0.8866370928667872,0.6354387841336117,0.14171153970330683,1.1316058097535373,1.0736383678542998,0.4602358720746879,1.0426435642222023,-0.3333333333333336,0.753170061633442,1.1015850728673027,0.4374491949435203,0.8508528369800407,1.4733737026120999,99.40295085636934
0.5387907118893673,-0.21724574071258393,0.42012286138193106,-0.010901813449459077,-0.5300838530866059,-0.7346934317158911,-0.4119673295600125,1.999733377572808,2.0308775244492967,-0.5300838530866059,-0.7346934317158911,-0.4119673295600125,1.4639136806682915,1.418598731230381,-0.5807297328099189,-0.4537074148444991,-0.9618607122193501,-0.3661077619790856,-0.28971194053211324,-0.33256269461613397,-2.111240677311982,-0.3333333333333336,-0.08541103791719495,-0.5532648822247068,-1.8477631888231383,-0.1981438113515166,-0.4742928810122186,99.60104566231956
0.8432701710188326,0.8118130310838656,0.645167335494343,-0.010901813449459077,-1.1163970439654118,-0.3875941726375174,-0.8609974638555282,-0.6170918111021624,-0.7206339602884603,-1.1163970439654118,-0.3875941726375174,-0.8609974638555282,1.2876318353703176,1.418598731230381,-0.5807297328099189,-0.15783912704603617,0.3080912181921555,-0.3661077619790856,-0.28971194053211324,0.18319126933023167,-1.394276474702537,-0.3333333333333336,-0.22517455450896778,-0.8634433135478591,1.8288552415616826,0.8508528369800407,-0.6365984296475785,99.40777679027819
-0.27323596763488067,-0.21724574071258393,0.38086372922221085,0.4796797917762012,0.16388613946462458,1.1743524932151639,0.42194577698880237,-1.0613762217997262,-1.1137070295367113,0.16388613946462458,1.1743524932151639,0.42194577698880237,1.4204581560134422,1.418598731230381,-0.5807297328099189,0.012320183207000063,0.2804597184244969,0.38274902388722587,0.5623820022093949,0.6138184469100595,0.22665980821431034,-0.3333333333333336,0.33387951185812353,0.8614651579085781,0.0906069009806134,-0.1981438113515166,0.8241515080706604,99.42139323652736
2.3930364068126275,1.840871802880315,-0.11002998628673183,0.4796797917762012,-0.8103637401017708,-0.5611438021767042,-0.8609974638555282,1.1301461901715046,1.6378044552010456,-0.8103637401017708,-0.5611438021767042,-0.8609974638555282,1.4958903874897846,1.418598731230381,-0.5807297328099189,-1.0015815054705388,-0.5188462552245153,-0.3661077619790856,-0.11929315198381163,-0.7106802556292799,-0.3317019542652,-0.3333333333333336,-0.08541103791719495,0.41173468189176715,-0.1709678460853467,1.899849485311598,-0.14968178374149887,99.43369446632875
0.09331233789818343,-0.21724574071258393,-0.507567340282009,-0.010901813449459077,0.37111655357966006,0.13305471598004306,0.42194577698880237,-0.7119286215449928,-1.1137070295367113,0.37111655357966006,0.13305471598004306,0.42194577698880237,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.5138487602169515,0.5566170528499907,-1.1149645478453971,-0.11929315198381163,-0.798142592425931,0.26038288074604066,-0.3333333333333336,0.05435247867457788,-0.8218225282883469,1.3369756692949515,-1.247140459683074,-0.14968178374149887,99.40485604780635
-0.3460568976674494,-0.21724574071258393,0.3867371426949249,-0.5014834186751194,-1.122487633059504,-0.5611438021767042,-0.6685559777288786,0.045267311945506754,0.45858524745629275,-1.122487633059504,-0.5611438021767042,-0.6685559777288786,0.31603189733264686,1.418598731230381,-0.5807297328099189,-0.3341934480630017,0.5832570237874747,-0.3661077619790856,-0.6305495176287165,-0.905980593319776,0.7936429511276754,-0.3333333333333336,-0.22517455450896778,-0.5353108179951133,1.4969696825270058,-0.1981438113515166,-0.4742928810122186,99.41687748196077
-0.37293710673987407,-0.21724574071258393,1.2526019393829275,0.9702613970018614,1.5268246322981271,1.3479021227543508,1.3841532076220504,-1.0954860753675764,-1.1137070295367113,1.5268246322981271,1.3479021227543508,1.3841532076220504,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,0.7113615802842489,-0.9080240604972217,0.38274902388722587,0.9032195793059982,1.2868596518912865,0.3780620946870792,-0.3333333333333336,0.8929335782252149,1.049668950077534,0.011006114280120872,-0.1981438113515166,0.8241515080706604,99.41687748196077
-0.24611139302543392,-0.21724574071258393,0.8184021202369195,0.9702613970018614,0.6159995910140366,0.13305471598004306,0.16535712881993628,-1.114967226045449,-1.1137070295367113,0.6159995910140366,0.13305471598004306,0.16535712881993628,1.3196085421918105,1.418598731230381,-0.5807297328099189,1.3508946987824395,0.6157144865639935,0.38274902388722587,0.39196321366109327,0.5056583011293023,0.3605444523584008,-0.3333333333333336,0.47364302844989636,-0.5133390610707855,1.2488001665496993,-0.1981438113515166,0.4995404107999406,99.38644920610453
-1.8293557073912488,-1.2463045125090335,-0.7619788817579913,-0.5014834186751194,-0.13669571119751414,0.13305471598004306,-0.02708435730671332,-0.9060978925870858,-1.1137070295367113,-0.13669571119751414,0.13305471598004306,-0.02708435730671332,0.4644366136067552,0.23643312187173013,-0.5807297328099189,-1.0195786900256034,-0.5419108648301558,-0.3661077619790856,-0.6305495176287165,-1.0230802597123456,-0.1222717214051023,-0.3333333333333336,-0.3649380711007406,-1.177200002427259,0.3789456162833571,-1.247140459683074,-0.4742928810122186,99.38644920610453
-0.5048944967317772,-0.21724574071258393,-1.6996847990280333,-0.9920650239007796,-1.5971400238799542,-0.5611438021767042,-1.2458804361088274,-1.1698427017644382,-1.1137070295367113,-1.5971400238799542,-0.5611438021767042,-1.2458804361088274,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.7620109432274917,-0.2806528454950386,-1.1149645478453971,-0.9713870947253198,-0.8169075320885643,-2.0278707693476696,-0.3333333333333336,-0.9239921374678319,-0.49117897480139217,-1.0734822411819123,-0.1981438113515166,-1.123515075553658,99.41437372889047
1.222769850014065,0.8118130310838656,1.377612908244273,1.9514246074531818,1.2007901346193195,1.6950013818327243,1.5124475317064834,-0.819181989562731,-1.1137070295367113,1.2007901346193195,1.6950013818327243,1.5124475317064834,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,2.081951187982768,0.09044164110567228,1.8804625956198489,1.925732310595808,1.3367921093626711,0.36232371018937615,-0.3333333333333336,1.1724606114087606,1.1590882995606862,-0.13368363184790819,0.8508528369800407,1.9602903485181795,99.41548473639314
0.1834832210593172,-0.21724574071258393,-1.0350616955367067,-0.5014834186751194,-0.7308477158177904,-0.21404454309833057,-0.604408815686662,-0.9158027881628759,-0.7206339602884603,-0.7308477158177904,-0.21404454309833057,-0.604408815686662,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.5733570387960096,0.024632715399279047,-0.3661077619790856,-0.4601307290804149,-0.7233244424405821,-0.8590267216642286,-0.3333333333333336,-4.837370602037471,-0.5041736996109231,0.023787561841213407,-0.1981438113515166,-1.6104317214597377,99.38280676610464
-0.035468300112433085,-0.21724574071258393,-0.44104320452790047,-0.5014834186751194,0.28411887972948,0.48015397505841667,-0.2195258434333629,0.14367209870296588,0.45858524745629275,0.28411887972948,0.48015397505841667,-0.2195258434333629,0.4955934048687227,0.23643312187173013,1.4014044826180052,-0.0190618421226856,0.956099487239753,0.38274902388722587,-0.11929315198381163,-0.10988004153810448,-0.32397209702289637,-0.3333333333333336,0.1941159952663507,-1.035827440731299,-0.2997125597330289,-0.1981438113515166,-0.14968178374149887,99.39701653179853
1.5450879933461392,2.8699305746767645,1.145643988774556,1.4608430022275216,3.1412255026367846,3.256948047685406,3.501009555015196,-0.8204664610359974,-1.1137070295367113,3.1412255026367846,3.256948047685406,3.501009555015196,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,3.3956100033324774,1.1315614855744245,3.3781761673524717,3.9707577731754276,3.279728458551627,1.8039031817188387,-0.3333333333333336,2.430332260734716,2.5592542036755597,1.0482771407643496,2.9488461336431553,3.745651383507138,99.3766139093251
1.0272774203964308,-0.21724574071258393,-1.0165140740439254,-0.5014834186751194,-0.04234797458255015,-0.04049491355914375,0.42194577698880237,-1.1622072324511328,-1.1137070295367113,-0.04234797458255015,-0.04049491355914375,0.42194577698880237,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-1.0253215102228226,0.7631048213477333,-0.3661077619790856,-0.6305495176287165,-0.712774197394209,-0.27669167027518043,-0.3333333333333336,-0.08541103791719495,0.4283076642575458,1.0208133717335794,-0.1981438113515166,-0.14968178374149887,99.36860095597551
-0.9369327661867487,-0.21724574071258393,0.3977420647806417,0.4796797917762012,0.30342454330859303,0.48015397505841667,0.037062804735503205,0.6031560885008479,0.45858524745629275,0.30342454330859303,0.48015397505841667,0.037062804735503205,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,0.4854471731558489,0.8202167248270679,0.38274902388722587,0.5623820022093949,-0.009612445486695155,-0.25899962195620463,-0.3333333333333336,0.33387951185812353,-0.21320486148446874,0.4867802637984247,-0.1981438113515166,0.3372348621645807,99.37269449820664
2.3744646259989524,2.8699305746767645,0.7021703588821573,0.9702613970018614,0.8493405861528188,0.6537036045976035,0.9992702353687511,-0.0021154135127621834,0.06551217820804177,0.8493405861528188,0.6537036045976035,0.9992702353687511,1.302390315441776,1.418598731230381,-0.5807297328099189,0.39573256472055157,-1.2105318883654186,0.38274902388722587,0.9032195793059982,1.4315027061148455,2.6887075572408636,2.999999999999999,1.1724606114087606,1.0241817120453138,0.963775165566518,1.899849485311598,1.1487626053413802,99.36800380271418
1.1822051708684058,-0.21724574071258393,-0.027493070643855446,-0.010901813449459077,-0.9905624655831505,-0.9082430612550778,-0.7327031397710951,0.7158327805168219,1.2447313859527949,-0.9905624655831505,-0.9082430612550778,-0.7327031397710951,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.6379298517222216,1.0991035126997015,0.38274902388722587,-0.11929315198381163,0.13978224581881832,-0.03820979317484354,-0.3333333333333336,-0.08541103791719495,-0.2703314294877208,-1.8571401891719552,-0.1981438113515166,-0.4742928810122186,99.50208577673956
0.319594825180595,0.8118130310838656,1.433008471102713,0.9702613970018614,1.2333672670269171,0.6537036045976035,0.7426815871998851,-0.6287947734141445,-0.32756089104020925,1.2333672670269171,0.6537036045976035,0.7426815871998851,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.15042320175198942,-0.4946624642852303,0.38274902388722587,0.7328007907576966,1.2849267825698136,0.777808807379298,2.999999999999999,1.0326970948169878,1.561045898379173,0.057300239863151026,0.8508528369800407,0.9864570567060202,99.40198822642742
-0.19039605058440817,-0.21724574071258393,1.2329414606005795,0.9702613970018614,0.15687444276062346,-0.7346934317158911,-0.02708435730671332,-0.04935541991844598,0.06551217820804177,0.15687444276062346,-0.7346934317158911,-0.02708435730671332,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.6749642591357844,-1.3923375174138588,-0.3661077619790856,0.051125636564490005,0.250922231803513,0.09088890690234304,-0.3333333333333336,0.33387951185812353,-0.5031064999888843,1.1598877944573056,-0.1981438113515166,0.17492931352922086,99.38625135120475
0.8623306829065519,0.8118130310838656,1.503736734395185,1.4608430022275216,-0.21301605601854498,0.13305471598004306,0.037062804735503205,2.133104332213628,2.0308775244492967,-0.21301605601854498,0.13305471598004306,0.037062804735503205,1.436036551644426,1.418598731230381,-0.5807297328099189,0.37330391261172724,1.0085393365107498,1.8804625956198489,1.2440571564026015,1.2848462463480854,0.011438994329409008,-0.3333333333333336,0.753170061633442,0.9448322813243131,-0.5399178695650683,0.8508528369800407,0.8241515080706604,99.55655888046789
-0.3856441146650203,0.8118130310838656,2.927081207751215,2.442006212678842,1.7469693510663764,0.8272532341367903,1.5765946937486999,-1.1122555640463312,-1.1137070295367113,1.7469693510663764,0.8272532341367903,1.5765946937486999,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,1.0335473590652435,-1.1925991713395112,1.1316058097535373,1.2440571564026015,1.1065390514422058,1.1196151136109307,-0.3333333333333336,1.3122241280005333,0.7209086900412359,-0.7120219921825096,0.8508528369800407,1.31106815397674,99.50435493909453
-0.24049098567392693,0.8118130310838656,0.8695935555569957,0.4796797917762012,-0.16590798111177077,0.3066043455192299,0.2295042908621528,-1.115466742729497,-1.1137070295367113,-0.16590798111177077,0.3066043455192299,0.2295042908621528,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,1.0915181897174873,-0.11045703353841023,0.38274902388722587,-1.823481037466828,0.08614512214794394,-1.8757891461737979,-0.3333333333333336,0.1941159952663507,0.40696367181677023,-0.24824538579436556,0.8508528369800407,-0.9612095269182982,99.54646685043059
-1.0459197956985797,-0.21724574071258393,-1.4090435702361517,-1.4826466291264397,-0.4448532019982921,-0.7346934317158911,-0.2195258434333629,0.0023802366436699598,0.06551217820804177,-0.4448532019982921,-0.7346934317158911,-0.2195258434333629,0.23568017249915174,0.23643312187173013,1.5839510705596735,-0.2211458063854597,0.46670032261656663,-0.3661077619790856,-0.28971194053211324,0.09878930895924616,0.3895238202391919,-0.3333333333333336,-0.08541103791719495,-0.2076805340292092,0.5073315808004959,-0.1981438113515166,-0.14968178374149887,99.54646685043059
1.8324618648840616,0.8118130310838656,-0.05469624883326789,0.4796797917762012,0.4881912106105418,0.6537036045976035,0.7426815871998851,1.9759706553173808,1.2447313859527949,0.4881912106105418,0.6537036045976035,0.7426815871998851,2.685587864361228,1.418598731230381,-0.5807297328099189,0.9859769114473339,-0.36089259693192716,1.1316058097535373,1.414475944950903,1.1784578974453452,-0.5133207621850849,-0.3333333333333336,1.0326970948169878,1.8184293366355837,0.2707144965232785,0.8508528369800407,1.1487626053413802,99.37389405089831
0.16540017131968604,0.8118130310838656,0.6828190071246889,1.4608430022275216,0.6288575013237866,1.3479021227543508,0.9351230733265347,-0.8335252543475383,-0.7206339602884603,0.6288575013237866,1.3479021227543508,0.9351230733265347,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,1.231109417660916,1.0732032481276597,1.1316058097535373,1.414475944950903,0.7032136530281834,0.10956569091007166,-0.3333333333333336,0.753170061633442,0.783936244189879,1.634982270595771,0.8508528369800407,1.31106815397674,99.39395284588836
0.8691729179431691,0.8118130310838656,1.4818505410337033,0.9702613970018614,0.5073464892737513,0.6537036045976035,0.5502401010732354,0.5365062909435842,0.45858524745629275,0.5073464892737513,0.6537036045976035,0.5502401010732354,0.2365000880586772,0.23643312187173013,-0.5807297328099189,1.2814382277357577,0.37002368751976733,0.38274902388722587,1.2440571564026015,0.9427283764473733,1.5228332131202889,-0.3333333333333336,0.8929335782252149,-0.13165825507103526,0.24051722115917046,0.8508528369800407,0.8241515080706604,99.39209602147416
-1.1309590025822507,-0.21724574071258393,-0.052346883444182264,-0.5014834186751194,-0.8237104013882073,-0.9082430612550778,-0.7327031397710951,1.5542358549282702,1.2447313859527949,-0.8237104013882073,-0.9082430612550778,-0.7327031397710951,0.19304456340382778,0.23643312187173013,-0.5807297328099189,-0.9318989391405018,-0.49000441129233147,-0.3661077619790856,-0.28971194053211324,-0.6080771091477575,-1.1044769695996048,-0.3333333333333336,-0.22517455450896778,-1.2469446365499108,-1.656733943666411,-0.1981438113515166,-0.6365984296475785,99.37859505929423
0.49602674291050985,-0.21724574071258393,-0.9217975536207894,-0.010901813449459077,-0.04385182374158524,0.3066043455192299,0.42194577698880237,-0.2025643228686017,-0.32756089104020925,-0.04385182374158524,0.3066043455192299,0.42194577698880237,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,-0.04610283801195365,0.7419739541679151,0.38274902388722587,0.22154442511279163,-0.44160873883589963,-1.731707815185676,-0.3333333333333336,0.05435247867457788,0.9172734204963706,-0.6117977083546485,-0.1981438113515166,0.3372348621645807,99.37859505929423
0.9510353728455534,1.840871802880315,2.07951673093609,2.442006212678842,2.0847902665291214,1.3479021227543508,2.1539191521286485,-0.8766264082282529,-1.1137070295367113,2.0847902665291214,1.3479021227543508,2.1539191521286485,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,3.045162314132097,1.5009576191557705,2.62931938148616,2.9482450418856176,2.3212668837662274,-0.22109862287763235,-0.3333333333333336,1.8712781943676247,3.4301518717075554,0.936135273381893,1.899849485311598,2.771818091694979,99.39014402480223
1.8424808519019653,2.8699305746767645,2.1478338034345006,3.4231694231301626,3.3717279824878883,2.215650270450285,3.180273744804113,-0.6057456464216431,-0.7206339602884603,3.3717279824878883,2.215650270450285,3.180273744804113,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,2.9052093337353004,-0.7353039307094921,3.3781761673524717,0.7328007907576966,2.808430488999139,0.40873487043723844,-0.3333333333333336,2.430332260734716,3.058640850341351,-0.1877818023065095,2.9488461336431553,2.1225958971535395,99.35268980851488
0.23064576970457143,0.8118130310838656,-1.3592741192305222,-0.5014834186751194,1.0345208119735023,0.6537036045976035,0.9351230733265347,-1.1117560473622832,-1.1137070295367113,1.0345208119735023,0.6537036045976035,0.9351230733265347,1.6237972147757564,1.418598731230381,-0.5807297328099189,-0.07201335748444627,0.1927740741934948,-0.3661077619790856,0.5623820022093949,0.8889301803330428,0.9126139802184607,-0.3333333333333336,0.47364302844989636,0.19201711264848983,1.0542433385791186,0.8508528369800407,0.8241515080706604,99.36575156333123
-0.6370962522607023,-2.275363284305483,-1.7054963870957713,-1.4826466291264397,-2.1238819899464825,-1.775991208951012,-1.9514992185732092,0.7937573832283124,0.8516583167045437,-2.1238819899464825,-1.775991208951012,-1.9514992185732092,-0.9318795842651041,-0.9457324874869207,1.310480894754339,-1.6146162567595137,-0.6638886743048119,-1.8638213337117087,-1.9938998260151295,-2.432705748618223,-0.5190115092437394,2.999999999999999,-1.0637556540596047,-1.1883742102344887,-1.3504327277486325,-2.2961371080146313,-1.9350428187304574,99.35010826736043
0.8129688444280992,0.8118130310838656,0.6538847175959502,0.4796797917762012,0.5018198436142973,-0.21404454309833057,0.10120996677771973,0.09864423761235189,0.45858524745629275,0.5018198436142973,-0.21404454309833057,0.10120996677771973,0.1889449856062005,0.23643312187173013,1.4076991925470284,0.01788212717753513,0.51700427010947,0.38274902388722587,0.22154442511279163,1.570508224817442,0.6160695141025199,-0.3333333333333336,0.47364302844989636,0.036708179417670385,0.3122224257672429,0.8508528369800407,0.3372348621645807,99.34259198374923
-0.032535913668168576,-0.21724574071258393,1.056739056419158,0.4796797917762012,1.132308603539759,0.3066043455192299,0.8709759112843181,-0.8194674276679014,-1.1137070295367113,1.132308603539759,0.3066043455192299,0.8709759112843181,-0.9318795842651041,-0.9457324874869207,-0.5807297328099189,0.2836345232331009,0.5130977290365112,0.38274902388722587,0.39196321366109327,1.129250265969513,1.9882366173584558,-0.3333333333333336,0.753170061633442,-0.6292243847345255,0.9845456087477974,-0.1981438113515166,0.3372348621645807,99.3394939109803
